71bf0e93-3f3d-4fc5-a5cf-f74b6e71ae8f;Você não tem que achar se houve crime ou não, nem conhece a lei italiana, e a primeira condenação dele concluiu que houve crime sim. Realmente a bebedeira não pode ser desculpa pra tudo, mas ai vai a pergunta: Só porque uma mulher tá lá embriagada e vulnerável, o cara pode usar dela a vontade?;4;0;Se um motorista bêbado atropela alguém, a bebedeira não é desculpa. Se um embriagado agride ou mata alguém, a embriaguez não é desculpa. Por que no caso de uma mulher adulta, que bebe além da conta e decide se divertir com vários homens a embriaguez é desculpa para seu comportamento ? Que os homens envolvidos nesse lamentável episódio são um lixo, está mais evidente. Pela reportagem, não foi evidenciada violência e a mulher entrou na "brincadeira" por vontade própria. Então, acho que não houve crime, apenas o arrependimento de uma mulher que excedeu na bebida e se envolveu com desprezíveis.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
458327a5-c3da-45de-aafd-430ba43f7613;O problema não é a bebida. Se uma pessoa (homem ou mulher) te procura pra fazer sexo, mas fica inconsciente (por qualquer motivo, por bebida ou não), você não pode molestar essa pessoa nesse estado. Não importa se você tem certeza de que ela ainda iria querer se estivesse consciente. ;1;0;Se um motorista bêbado atropela alguém, a bebedeira não é desculpa. Se um embriagado agride ou mata alguém, a embriaguez não é desculpa. Por que no caso de uma mulher adulta, que bebe além da conta e decide se divertir com vários homens a embriaguez é desculpa para seu comportamento ? Que os homens envolvidos nesse lamentável episódio são um lixo, está mais evidente. Pela reportagem, não foi evidenciada violência e a mulher entrou na "brincadeira" por vontade própria. Então, acho que não houve crime, apenas o arrependimento de uma mulher que excedeu na bebida e se envolveu com desprezíveis.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
7d3411f9-553c-4aba-bd67-ef84944a63be;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
a962d39a-ad0a-4d36-bbc7-fdb1edce7254;Estupro superveniente: Quando a moça se arrepende depois do ato consumado. ;0;0;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
780e6717-5961-40f9-b21a-0ee82bc98604;tens filha  ou irmã...... seu comedor de sal e cloroquina;1;0;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
60b14904-6b0a-452d-9d60-15e7e3812e31;"trair  a esposa" não é crime em lugar nenhum (trair o marido sim, em alguns países muçulmanos)O cara está sendo acusado de estupro, isto é crime na maior parte do mundo (exceto em países muçulmanos, e, aparentemente, logo não vai mais ser em  países evangélicos...);0;0;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
3428e311-a06b-4314-a482-e97df30ca62b;O sonho da Damares é que alguém pegue ela, mas ninguém encara, daí o recalque!;1;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
4744d36c-fb83-4f9c-bb54-81efc040507a;Que isso rapaz, não tem ninguem na terra doido o suficiente pra pegar ela, nem o maniaco do parque;1;0;O sonho da Damares é que alguém pegue ela, mas ninguém encara, daí o recalque!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
60213a17-b57a-4476-88a6-e143c214cf79;Insensato o comentário feito pela ministra, os fatos deverão ser apurados e o contraditório e a ampla defesa ( princípios constitucionais) deverão ser levados em conta. Após apurados os fatos a justiça resolverá o caso.Veja bem, a cultura do estupro só será dissipada quando houver a conscientização social de igualdade entre todos a nível mundial..Só achei insensato julgar desta forma até mesmo por se tratar de pessoa pública e seguidora de Deus.#igualdadereaponsabilidadeamorepaz#;1;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
7c302396-75e1-49dc-83bc-3b2f083d6337;os fatos e as provas já foram apurados e julgados e, o robinho condenado em primeira instancia, ele já é culpado, ainda tem outras instancias pra ele se defender. Se estivesse na Italia estaria recorrendo preso. Com os audios da polícia italina, vc acha que ele vai conseguir reverter de algum jeito a condenação??? Lindo é ver brasileiro defender o transito em julgado, logo aqui no país da impunidade, isso que é hipocrisia, ou sindrome de estocolmo coletiva!;0;0;Insensato o comentário feito pela ministra, os fatos deverão ser apurados e o contraditório e a ampla defesa ( princípios constitucionais) deverão ser levados em conta. Após apurados os fatos a justiça resolverá o caso.Veja bem, a cultura do estupro só será dissipada quando houver a conscientização social de igualdade entre todos a nível mundial..Só achei insensato julgar desta forma até mesmo por se tratar de pessoa pública e seguidora de Deus.#igualdadereaponsabilidadeamorepaz#;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
5174b9df-aca3-424c-815d-14a7ba61e6f3;Certíssima criminoso com tantas provas claras tem que ser preso imediatamente ! Pode TAMBÉM a prissao do xico que  foi pego com 33 mil na cueca,  este senhor contribuir para assassinar dezenas de pessoas que precisaram de respiradores!;3;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
edfc29dd-f156-4c18-9a51-3af82cb370eb;Exija também esclarecimento dos 89 mil da conta da" primeiradama" que certamente veio de corrupção e deve ter ajudar a matar milhares de outras pessoas!;6;0;Certíssima criminoso com tantas provas claras tem que ser preso imediatamente ! Pode TAMBÉM a prissao do xico que  foi pego com 33 mil na cueca,  este senhor contribuir para assassinar dezenas de pessoas que precisaram de respiradores!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
72f4701e-a492-4ffa-a900-5ff9fa0a0008;E o português tá cada vez pior.................;0;0;Certíssima criminoso com tantas provas claras tem que ser preso imediatamente ! Pode TAMBÉM a prissao do xico que  foi pego com 33 mil na cueca,  este senhor contribuir para assassinar dezenas de pessoas que precisaram de respiradores!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b3d494a4-28fb-48e4-9237-556a779faba7;POBRE  BRASIL. COITADO  DO  POVO  BRASILEIRO.• PRESIDENTE FAKE NEWS COM    DISCURSOS E ATITUDES ANTI    DEMOCRÁTICAS.• MINISTRO DO MEIO AMBIENTE   AMANTE DA DEVASTAÇÃO.• MINISTRO DA EDUCAÇÃO    COM  DISCURSO  NAZISTA.• MINISTRO FUGINDO DO PAÍS NA    SURDINA PRA NÃO SER PRESO.• MINISTROS COM DISCURSOS    RIDÍCULOS, COMO O DO   <<<BOI BOMBEIRO>>>.;9;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
6f7b5ed3-eb3e-47ef-8a08-de369161916b;SEU LULA É BANDIDO, CONDENADO EM SEGUNDA INSTÂNCIA. 😫🏳️‍🌈💩😫🏳️‍🌈💩😫🏳️‍🌈💩😫🏳️‍🌈💩😫🏳️‍🌈💩;2;0;POBRE  BRASIL. COITADO  DO  POVO  BRASILEIRO.• PRESIDENTE FAKE NEWS COM    DISCURSOS E ATITUDES ANTI    DEMOCRÁTICAS.• MINISTRO DO MEIO AMBIENTE   AMANTE DA DEVASTAÇÃO.• MINISTRO DA EDUCAÇÃO    COM  DISCURSO  NAZISTA.• MINISTRO FUGINDO DO PAÍS NA    SURDINA PRA NÃO SER PRESO.• MINISTROS COM DISCURSOS    RIDÍCULOS, COMO O DO   <<<BOI BOMBEIRO>>>.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
8b7d52c0-359b-4cae-bde1-94b227b02802;Saudades do presidiario?;0;0;POBRE  BRASIL. COITADO  DO  POVO  BRASILEIRO.• PRESIDENTE FAKE NEWS COM    DISCURSOS E ATITUDES ANTI    DEMOCRÁTICAS.• MINISTRO DO MEIO AMBIENTE   AMANTE DA DEVASTAÇÃO.• MINISTRO DA EDUCAÇÃO    COM  DISCURSO  NAZISTA.• MINISTRO FUGINDO DO PAÍS NA    SURDINA PRA NÃO SER PRESO.• MINISTROS COM DISCURSOS    RIDÍCULOS, COMO O DO   <<<BOI BOMBEIRO>>>.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
95f2180e-50c0-4132-9b37-0663231b85a7;Avisem a Damaris: crime na Itália, julgamento na Itália e condenação na Itália. Leis italianas. Se duvidar, prisão na Itália.;3;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
783632d4-cf42-4ffd-814d-a637e422d375;Avisem o Luos Henrique o Brasil nao extradita cidadaos brasileirod para cumprirem pena no exterior;1;0;Avisem a Damaris: crime na Itália, julgamento na Itália e condenação na Itália. Leis italianas. Se duvidar, prisão na Itália.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
9424a010-220f-4cdd-9e72-f92b8665b91c;Duvido pior que no Brasil ;0;0;Avisem a Damaris: crime na Itália, julgamento na Itália e condenação na Itália. Leis italianas. Se duvidar, prisão na Itália.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
2e2924df-1edd-4cd2-8159-d90b3cfad3de;É só retórica política ... Não vai Robinho nem Queiroz nem Flávio nem Senador ... Tudo retórica !!!;7;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b53ad94b-5d35-469b-941d-037a10f1ac0d;Robinho vai, pois tem muita coisa contra ele. Infelizmente.;0;0;É só retórica política ... Não vai Robinho nem Queiroz nem Flávio nem Senador ... Tudo retórica !!!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
db058614-89ee-4ef0-8f7c-d37649f8c181;E o presidiario ?;0;0;É só retórica política ... Não vai Robinho nem Queiroz nem Flávio nem Senador ... Tudo retórica !!!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
4ec2ef95-2076-409c-9ac9-c58d6f4ef613;Aprende seus esquerdista doente aqui não passamos pano para ninguém errou vai pagar ;0;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
42322724-da7d-4725-9c6c-ae4ed4a8ddb1;Então, Guilherme Custodio de Souza, PORQUÊ ela também, POR COERÊNCIA, deveria se manifestar sobre OUTROS CRIMES como o do Senador CHICO RODRIGUES, como da FLORDELIS, o do Pastor EVERALDO, como o do FLÁVIO BOLSONARO...;5;0;Aprende seus esquerdista doente aqui não passamos pano para ninguém errou vai pagar ;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
ce3e1809-1d56-479a-b5c1-2cc78b85cb5a;Guilherme Custodio de Souza, e o que é que tu achas que deveria ocorrer com:• o Senador CHICO RODRIGUES???• a FLORDELIS??? • o Pastor EVERALDO???• o FLÁVIO BOLSONARO???;4;0;Aprende seus esquerdista doente aqui não passamos pano para ninguém errou vai pagar ;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
80087f45-4c48-4eaf-b7ef-12caa2f41210;Ministra Damares a sra é comunista ? A sra é do PT ? o Robinho é patriota e tá fechado com o Bolsonaro!! Até disse que vai usar uma camiseta xingando a Globo e apoiando o governo!!Acho melhor a sra mudar pra Cuba, Venezuela ou China sua traidora!!;2;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
e9bc28dc-91fc-4612-adda-8f7fcbb9d8cb;Robinho fechado com Flavio Bolsonaro!;3;0;Ministra Damares a sra é comunista ? A sra é do PT ? o Robinho é patriota e tá fechado com o Bolsonaro!! Até disse que vai usar uma camiseta xingando a Globo e apoiando o governo!!Acho melhor a sra mudar pra Cuba, Venezuela ou China sua traidora!!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b6266bb4-4478-4633-aac3-d054118d73a4;Está explicado porque ele é estuprador, o cara é fechado com Bolsonaro.;2;0;Ministra Damares a sra é comunista ? A sra é do PT ? o Robinho é patriota e tá fechado com o Bolsonaro!! Até disse que vai usar uma camiseta xingando a Globo e apoiando o governo!!Acho melhor a sra mudar pra Cuba, Venezuela ou China sua traidora!!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
40228b73-1ea3-4c76-924d-15e18b82c3da;Tela azul na lacrolandia. E agora canhotas, vão defender o Robinho?;1;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
3176513b-f299-49e9-be8c-cd928b3f7018;o Brasil está onde está porque o povo acha que politica é fla x flu. Aí os bandidos deitam e rolam. Veja o que deu? Uma máfia tomou o poder e colocou todos os seus capangas de farda pra proteger sua farra e destruição nacional.;5;0;Tela azul na lacrolandia. E agora canhotas, vão defender o Robinho?;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
be88edd6-2129-489e-9eb2-e65b2ed9b0c1;Pq tela azul? Ela disse uma vdd e é um momento raro de lucidez desse governo patético. Inclusive ela pode ser fritada pelo Bolsonaro por ter dito isso, quer apostar? Lugar de estuprador é debaixo da terra!;3;0;Tela azul na lacrolandia. E agora canhotas, vão defender o Robinho?;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
fb68920e-5e9d-4d46-b926-1ac60675f0e4;Quem critica o Robinho é porque está com inveja dele por ser comedor, enquanto os críticos só sabem queimar a rosca.;0;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b00f8e68-b21d-4305-b79b-e4949318fc59;Pior que troller, é troller chato?;3;0;Quem critica o Robinho é porque está com inveja dele por ser comedor, enquanto os críticos só sabem queimar a rosca.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
39a2fa54-15de-4ed0-96b0-17779d416a47;Seria legal se fosse a senhora sua mãe que fosse a vítima - abu.sada enquanto em.briagada -, queria ver se ainda faria tal comentário.;3;0;Quem critica o Robinho é porque está com inveja dele por ser comedor, enquanto os críticos só sabem queimar a rosca.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
c906e074-9ba0-4af5-a1a2-4f7b4c134515;Quem diria que um dia iria concordar com a DAMARIS DA GOABEIRA. ;2;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
41a2af5d-eb50-4457-bc3d-18e3ed878def;Flavio - Eu também concordo, mas completando deviam ir para a mesma cela o Robinho e o Senador Cueca.;3;0;Quem diria que um dia iria concordar com a DAMARIS DA GOABEIRA. ;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b92c9cbf-ed6c-4024-bed9-60c777c0457b;Se prestar atenção, vai concordar com muitas outras ações e atitudes dela....;2;0;Quem diria que um dia iria concordar com a DAMARIS DA GOABEIRA. ;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b6f5bba4-328c-4624-bd87-328128d4a488;Já pra ta preso junto com o Queirós , Dudu bananinha, Carluxo, o senador da cueca e o Willy Wonka.;11;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
49c58c50-e117-4d98-9321-a338d4e0a4ce;Zé Dirceu, Palloci, Cunha, Lula, etc.... e mais alguns petistas ladroes;4;0;Já pra ta preso junto com o Queirós , Dudu bananinha, Carluxo, o senador da cueca e o Willy Wonka.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
e85f9373-0905-4884-8434-9b9c937dfefc;Kkkk a turma do quanto pior melhor, odiou a fala da ministra, Amanhã estarão todos defendendo o Robinho, inclusive a imprensa kkkk;0;0;Já pra ta preso junto com o Queirós , Dudu bananinha, Carluxo, o senador da cueca e o Willy Wonka.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b6f5bba4-328c-4624-bd87-328128d4a488;Já pra ta preso junto com o Queirós , Dudu bananinha, Carluxo, o senador da cueca e o Willy Wonka.;11;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
49c58c50-e117-4d98-9321-a338d4e0a4ce;Zé Dirceu, Palloci, Cunha, Lula, etc.... e mais alguns petistas ladroes;4;0;Já pra ta preso junto com o Queirós , Dudu bananinha, Carluxo, o senador da cueca e o Willy Wonka.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
e85f9373-0905-4884-8434-9b9c937dfefc;Kkkk a turma do quanto pior melhor, odiou a fala da ministra, Amanhã estarão todos defendendo o Robinho, inclusive a imprensa kkkk;0;0;Já pra ta preso junto com o Queirós , Dudu bananinha, Carluxo, o senador da cueca e o Willy Wonka.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b3d494a4-28fb-48e4-9237-556a779faba7;POBRE  BRASIL. COITADO  DO  POVO  BRASILEIRO.• PRESIDENTE FAKE NEWS COM    DISCURSOS E ATITUDES ANTI    DEMOCRÁTICAS.• MINISTRO DO MEIO AMBIENTE   AMANTE DA DEVASTAÇÃO.• MINISTRO DA EDUCAÇÃO    COM  DISCURSO  NAZISTA.• MINISTRO FUGINDO DO PAÍS NA    SURDINA PRA NÃO SER PRESO.• MINISTROS COM DISCURSOS    RIDÍCULOS, COMO O DO   <<<BOI BOMBEIRO>>>.;9;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
6f7b5ed3-eb3e-47ef-8a08-de369161916b;SEU LULA É BANDIDO, CONDENADO EM SEGUNDA INSTÂNCIA. 😫🏳️‍🌈💩😫🏳️‍🌈💩😫🏳️‍🌈💩😫🏳️‍🌈💩😫🏳️‍🌈💩;2;0;POBRE  BRASIL. COITADO  DO  POVO  BRASILEIRO.• PRESIDENTE FAKE NEWS COM    DISCURSOS E ATITUDES ANTI    DEMOCRÁTICAS.• MINISTRO DO MEIO AMBIENTE   AMANTE DA DEVASTAÇÃO.• MINISTRO DA EDUCAÇÃO    COM  DISCURSO  NAZISTA.• MINISTRO FUGINDO DO PAÍS NA    SURDINA PRA NÃO SER PRESO.• MINISTROS COM DISCURSOS    RIDÍCULOS, COMO O DO   <<<BOI BOMBEIRO>>>.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
8b7d52c0-359b-4cae-bde1-94b227b02802;Saudades do presidiario?;0;0;POBRE  BRASIL. COITADO  DO  POVO  BRASILEIRO.• PRESIDENTE FAKE NEWS COM    DISCURSOS E ATITUDES ANTI    DEMOCRÁTICAS.• MINISTRO DO MEIO AMBIENTE   AMANTE DA DEVASTAÇÃO.• MINISTRO DA EDUCAÇÃO    COM  DISCURSO  NAZISTA.• MINISTRO FUGINDO DO PAÍS NA    SURDINA PRA NÃO SER PRESO.• MINISTROS COM DISCURSOS    RIDÍCULOS, COMO O DO   <<<BOI BOMBEIRO>>>.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
31fe5c85-8aae-401a-a6db-c0860daf81ac;Será que o Eduardo Bolsonaro vai ter coragem de pedir castracao quimica do Robinho?;8;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b4b6c6ef-004f-4000-a185-4dcf46f7254d;Sra. Ministra, a pergunta que não quer calar: O que fazer com os religiosos que desviam bilhões de R$ de suas igrejas?;8;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
ca1fcfd5-6f79-4bf9-b7e5-3fd8bec359a1;Amigo, não há a fazer, pois não existem desvios. Essas igrejas são criadas exatamente para esse fim, o enriquecimento de alguns, pela enganação de muitos. ;5;0;Sra. Ministra, a pergunta que não quer calar: O que fazer com os religiosos que desviam bilhões de R$ de suas igrejas?;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
849a79c4-fbbd-4f2d-af97-fc414a49344b;E agora bolsominions? Vocês não defendiam que bandido é bom é bandido morto? Mas quando robinho elogiou o bozo já começaram a passar pano. Quanta hipocrisia dos bolsominions. Agora qualquer bandido para virar herói basta se vitimizar e elogiar o bozo.;7;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
0e7e437f-3c9c-42f7-8468-88ff84256496;    <<<QUANTA  HIPOCRISIA>>>Mais de 2 ANOS E MEIO do ASSASSINATO da Vereadora MARIELLE FRANCO,  e <<<NEM  UM  PIO>>>da Ministra da Mulher, Família e Direitos Humanos DAMARES ALVES.;7;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
2c045bdd-6415-40fd-9439-0f0fcdb08b43;VOCÊ É FÃ DO ADÉLIO ?;2;0;    <<<QUANTA  HIPOCRISIA>>>Mais de 2 ANOS E MEIO do ASSASSINATO da Vereadora MARIELLE FRANCO,  e <<<NEM  UM  PIO>>>da Ministra da Mulher, Família e Direitos Humanos DAMARES ALVES.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
2e2924df-1edd-4cd2-8159-d90b3cfad3de;É só retórica política ... Não vai Robinho nem Queiroz nem Flávio nem Senador ... Tudo retórica !!!;7;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
b53ad94b-5d35-469b-941d-037a10f1ac0d;Robinho vai, pois tem muita coisa contra ele. Infelizmente.;0;0;É só retórica política ... Não vai Robinho nem Queiroz nem Flávio nem Senador ... Tudo retórica !!!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
